location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,19,cuda,56,4.2935614585876465,5.9903788566589355,xgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h019.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,20,cuda,63,4.313058376312256,6.02089786529541,xgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h020.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,21,cuda,58,4.3358869552612305,6.044227123260498,xgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h021.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,22,cuda,55,4.320663928985596,6.029719829559326,xgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h022.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,23,cuda,55,4.343921184539795,6.058588027954102,xgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h023.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,24,cuda,65,4.366864204406738,6.0674567222595215,xgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h024.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,25,cuda,57,4.422544002532959,6.150229454040527,xgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h025.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,26,cuda,72,4.522124290466309,6.307403564453125,xgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h026.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,27,cuda,62,4.586159706115723,6.370686054229736,xgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h027.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,28,cuda,61,4.637268543243408,6.447511196136475,xgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h028.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,29,cuda,62,4.652817249298096,6.491710186004639,xgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h029.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,30,cuda,56,4.704559326171875,6.558960914611816,xgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h030.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,31,cuda,55,4.744142532348633,6.565507411956787,xgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h031.json
