location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,53,cuda,36,23.361614227294922,29.00439453125,xgb_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h053.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,54,cuda,50,23.426040649414062,29.250900268554688,xgb_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h054.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,55,cuda,38,23.33595848083496,29.049110412597656,xgb_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h055.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,56,cuda,34,23.413774490356445,28.995941162109375,xgb_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h056.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,57,cuda,37,23.463333129882812,29.154571533203125,xgb_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h057.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,58,cuda,47,23.376056671142578,29.163475036621094,xgb_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h058.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,59,cuda,38,23.40097999572754,29.06569480895996,xgb_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h059.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,60,cuda,47,23.442392349243164,29.21162986755371,xgb_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h060.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,61,cuda,50,23.333080291748047,29.121238708496094,xgb_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h061.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,62,cuda,39,23.439359664916992,29.14985466003418,xgb_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h062.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,63,cuda,42,23.345924377441406,29.09435272216797,xgb_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h063.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,64,cuda,28,23.607328414916992,28.996164321899414,xgb_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h064.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,65,cuda,32,23.55784034729004,29.006080627441406,xgb_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h065.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,66,cuda,33,23.5189151763916,29.06287956237793,xgb_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h066.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,67,cuda,42,23.303918838500977,29.014881134033203,xgb_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h067.json
