location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,temp,51,cuda,122,1.2032098770141602,1.6278339624404907,xgb_temp_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h051.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,temp,52,cuda,191,1.2095584869384766,1.6363542079925537,xgb_temp_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h052.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,temp,53,cuda,153,1.2192925214767456,1.6560442447662354,xgb_temp_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h053.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,temp,54,cuda,211,1.2291127443313599,1.6634184122085571,xgb_temp_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h054.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,temp,55,cuda,166,1.227771282196045,1.663480520248413,xgb_temp_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h055.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,temp,56,cuda,68,1.2395662069320679,1.674627661705017,xgb_temp_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h056.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,temp,57,cuda,68,1.2418160438537598,1.6730906963348389,xgb_temp_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h057.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,temp,58,cuda,74,1.2508091926574707,1.683863878250122,xgb_temp_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h058.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,temp,59,cuda,66,1.255555510520935,1.690963625907898,xgb_temp_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h059.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,temp,60,cuda,72,1.2598931789398193,1.6972869634628296,xgb_temp_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h060.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,temp,61,cuda,58,1.2597941160202026,1.692934513092041,xgb_temp_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h061.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,temp,62,cuda,46,1.271846890449524,1.7087630033493042,xgb_temp_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h062.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,temp,63,cuda,73,1.2691353559494019,1.6966148614883423,xgb_temp_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h063.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,temp,64,cuda,80,1.2654448747634888,1.695369839668274,xgb_temp_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h064.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,temp,65,cuda,81,1.2681630849838257,1.7006511688232422,xgb_temp_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h065.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,temp,66,cuda,51,1.28512442111969,1.7162970304489136,xgb_temp_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h066.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,temp,67,cuda,58,1.2872298955917358,1.7191873788833618,xgb_temp_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h067.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,temp,68,cuda,60,1.2848924398422241,1.7145417928695679,xgb_temp_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h068.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,temp,69,cuda,61,1.2899144887924194,1.7293273210525513,xgb_temp_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h069.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,temp,70,cuda,47,1.2894737720489502,1.7253129482269287,xgb_temp_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h070.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,temp,71,cuda,55,1.2928143739700317,1.7239054441452026,xgb_temp_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h071.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,temp,72,cuda,45,1.3026989698410034,1.7415666580200195,xgb_temp_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h072.json
