location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,u10,45,cuda,27,1.305803656578064,1.7095673084259033,xgb_u10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h045.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,u10,46,cuda,30,1.3080641031265259,1.715152382850647,xgb_u10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h046.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,u10,47,cuda,28,1.3168418407440186,1.7229194641113281,xgb_u10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h047.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,u10,48,cuda,27,1.3214111328125,1.7295335531234741,xgb_u10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h048.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,u10,49,cuda,28,1.3284589052200317,1.7359741926193237,xgb_u10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h049.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,u10,50,cuda,31,1.3385179042816162,1.753749966621399,xgb_u10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h050.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,u10,51,cuda,30,1.3518455028533936,1.7714531421661377,xgb_u10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h051.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,u10,52,cuda,30,1.366424798965454,1.785901665687561,xgb_u10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h052.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,u10,53,cuda,31,1.3647971153259277,1.7909435033798218,xgb_u10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h053.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,u10,54,cuda,28,1.3698347806930542,1.7900338172912598,xgb_u10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h054.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,u10,55,cuda,35,1.3610069751739502,1.786686658859253,xgb_u10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h055.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,u10,56,cuda,35,1.362419843673706,1.7926651239395142,xgb_u10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h056.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,u10,57,cuda,30,1.385865330696106,1.815451979637146,xgb_u10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h057.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,u10,58,cuda,35,1.3711040019989014,1.8021838665008545,xgb_u10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h058.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,u10,59,cuda,29,1.3839085102081299,1.8129231929779053,xgb_u10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h059.json
