location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,64,cuda,36,2.2104299068450928,2.9980905055999756,xgb_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_h064.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,65,cuda,39,2.1970958709716797,2.9851107597351074,xgb_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_h065.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,66,cuda,47,2.203078508377075,2.9785232543945312,xgb_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_h066.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,67,cuda,41,2.208221912384033,2.992722272872925,xgb_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_h067.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,68,cuda,42,2.2109525203704834,2.9792850017547607,xgb_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_h068.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,69,cuda,41,2.200956106185913,2.9789559841156006,xgb_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_h069.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,70,cuda,42,2.2118258476257324,2.995572090148926,xgb_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_h070.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,71,cuda,36,2.2166056632995605,3.0035531520843506,xgb_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_h071.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,72,cuda,38,2.217536687850952,3.0159614086151123,xgb_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_h072.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,73,cuda,36,2.2238378524780273,2.995154619216919,xgb_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_h073.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,74,cuda,33,2.2422051429748535,3.0142886638641357,xgb_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_h074.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,75,cuda,38,2.2273287773132324,2.966596841812134,xgb_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_h075.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,76,cuda,38,2.2369611263275146,2.9915904998779297,xgb_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_h076.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,77,cuda,39,2.234086275100708,2.9895858764648438,xgb_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_h077.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,78,cuda,44,2.2177200317382812,2.966088056564331,xgb_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_h078.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,79,cuda,33,2.2446110248565674,2.9980735778808594,xgb_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_h079.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,80,cuda,39,2.234114646911621,2.9897170066833496,xgb_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_h080.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,81,cuda,38,2.249251127243042,2.9949560165405273,xgb_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_h081.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,82,cuda,35,2.2442030906677246,3.002532482147217,xgb_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_h082.json
